Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 12:21:57.280,-0.006695,-0.030126
,,,2022-11-28 12:21:57.904,-0.018075,-0.021757
,,,2022-11-28 12:21:58.513,-0.016067,-0.038494
,,,2022-11-28 12:21:59.122,-0.032134,-0.023431
,,,2022-11-28 12:21:59.737,-0.020753,-0.011715
,,,2022-11-28 12:22:00.363,-0.014059,-0.011715
,,,2022-11-28 12:22:00.972,-0.013389,-0.01841
,,,2022-11-28 12:22:01.582,-0.007364,-0.030126
,,,2022-11-28 12:22:02.194,-0.006695,-0.031799
,,,2022-11-28 12:22:02.818,-0.016067,-0.026778
,,,2022-11-28 12:22:03.429,-0.019414,-0.030126
,,,2022-11-28 12:22:04.038,-0.028787,-0.045188
,,,2022-11-28 12:22:04.651,-0.01205,-0.028452
,,,2022-11-28 12:22:05.265,-0.014059,-0.058577
,,,2022-11-28 12:22:05.879,-0.019414,-0.005021
,,,2022-11-28 12:22:06.490,-0.020753,-0.020084
,,,2022-11-28 12:22:07.101,-0.013389,-0.041841
,,,2022-11-28 12:22:07.711,-0.007364,-0.031799
,,,2022-11-28 12:22:08.320,-0.019414,-0.005021
,,,2022-11-28 12:22:08.932,-0.019414,-0.023431
,,,2022-11-28 12:22:09.538,-0.013389,-0.030126
,,,2022-11-28 12:22:10.147,-0.016736,-0.038494
,,,2022-11-28 12:22:10.756,-0.034142,-0.016736
,,,2022-11-28 12:22:11.369,-0.01272,-0.020084
,,,2022-11-28 12:22:11.977,-0.014059,-0.023431
,,,2022-11-28 12:22:12.588,-0.01272,-0.038494
,,,2022-11-28 12:22:13.197,-0.019414,-0.038494
,,,2022-11-28 12:22:13.806,-0.022762,-0.045188
,,,2022-11-28 12:22:14.453,-0.025439,-0.031799
,,,2022-11-28 12:22:15.066,-0.01205,-0.010042
,,,2022-11-28 12:22:15.684,-0.020084,-0.046862
,,,2022-11-28 12:22:16.299,-0.01272,-0.015063
,,,2022-11-28 12:22:16.909,-0.015397,-0.023431
,,,2022-11-28 12:22:17.522,-0.033473,-0.026778
,,,2022-11-28 12:22:18.132,-0.026778,-0.011715
,,,2022-11-28 12:22:18.745,-0.013389,-0.038494
,,,2022-11-28 12:22:19.362,-0.01205,-0.040167
,,,2022-11-28 12:22:19.972,-0.01272,-0.01841
,,,2022-11-28 12:22:20.585,-0.026778,-0.050209
,,,2022-11-28 12:22:21.199,-0.007364,-0.023431
,,,2022-11-28 12:22:21.923,-0.025439,-0.023431
,,,2022-11-28 12:22:22.552,-0.015397,-0.01841
,,,2022-11-28 12:22:23.162,-0.013389,-0.020084
,,,2022-11-28 12:22:23.779,-0.035481,-0.010042
,,,2022-11-28 12:22:24.456,-0.016736,-0.023431
,,,2022-11-28 12:22:25.064,-0.021423,-0.015063
,,,2022-11-28 12:22:25.675,-0.007364,-0.045188
,,,2022-11-28 12:22:26.294,-0.027448,-0.013389
,,,2022-11-28 12:22:26.903,-0.022092,-0.025105
,,,2022-11-28 12:22:27.517,-0.02477,-0.03682
,,,2022-11-28 12:22:28.128,-0.033473,-0.051883
,,,2022-11-28 12:22:28.738,-0.019414,-0.005021
,,,2022-11-28 12:22:29.352,-0.019414,-0.031799
,,,2022-11-28 12:22:29.962,-0.026778,-0.031799
,,,2022-11-28 12:22:30.574,-0.018745,-0.046862
,,,2022-11-28 12:22:31.185,-0.011381,-0.035146
,,,2022-11-28 12:22:31.827,-0.01272,-0.015063
,,,2022-11-28 12:22:32.537,-0.032134,-0.040167
,,,2022-11-28 12:22:33.157,-0.01272,-0.023431
,,,2022-11-28 12:22:33.785,-0.018745,-0.021757
,,,2022-11-28 12:22:34.398,-0.032134,-0.010042
,,,2022-11-28 12:22:35.014,-0.027448,-0.025105
,,,2022-11-28 12:22:35.626,-0.018745,-0.053556
