Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-19 17:36:44.431,1.47E-08,2.58E-09
,,,2022-09-19 17:36:44.931,1.452E-08,3.7E-09
,,,2022-09-19 17:36:45.435,1.513E-08,2.49E-09
,,,2022-09-19 17:36:45.932,1.641E-08,2.06E-09
,,,2022-09-19 17:36:46.433,1.71E-08,2.23E-09
,,,2022-09-19 17:36:46.934,1.495E-08,3.95E-09
,,,2022-09-19 17:36:47.432,1.581E-08,2.75E-09
,,,2022-09-19 17:36:47.933,1.573E-08,2.41E-09
,,,2022-09-19 17:36:48.432,1.598E-08,2.06E-09
,,,2022-09-19 17:36:48.932,1.607E-08,4.9E-09
,,,2022-09-19 17:36:49.432,1.676E-08,2.92E-09
,,,2022-09-19 17:36:49.931,1.616E-08,2.23E-09
,,,2022-09-19 17:36:50.433,1.805E-08,2.66E-09
,,,2022-09-19 17:36:50.932,1.736E-08,3.09E-09
,,,2022-09-19 17:36:51.434,1.564E-08,2.15E-09
,,,2022-09-19 17:36:51.932,1.409E-08,3.35E-09
,,,2022-09-19 17:36:52.431,1.555E-08,3.18E-09
,,,2022-09-19 17:36:52.933,1.478E-08,3.95E-09
,,,2022-09-19 17:36:53.433,1.624E-08,2.75E-09
,,,2022-09-19 17:36:53.932,1.409E-08,2.32E-09
,,,2022-09-19 17:36:54.431,1.555E-08,4.38E-09
,,,2022-09-19 17:36:54.931,1.624E-08,3.44E-09
,,,2022-09-19 17:36:55.431,1.521E-08,2.49E-09
,,,2022-09-19 17:36:55.931,1.641E-08,3.44E-09
,,,2022-09-19 17:36:56.431,1.427E-08,3.95E-09
,,,2022-09-19 17:36:56.931,1.47E-08,1.38E-09
,,,2022-09-19 17:36:57.432,1.59E-08,1.46E-09
,,,2022-09-19 17:36:57.933,1.409E-08,2.23E-09
,,,2022-09-19 17:36:58.431,1.736E-08,3.78E-09
,,,2022-09-19 17:36:58.931,1.598E-08,3.09E-09
,,,2022-09-19 17:36:59.432,1.332E-08,1.72E-09
,,,2022-09-19 17:36:59.930,1.598E-08,2.41E-09
,,,2022-09-19 17:37:00.430,1.478E-08,3.18E-09
,,,2022-09-19 17:37:00.931,1.667E-08,1.46E-09
,,,2022-09-19 17:37:01.431,1.659E-08,3.52E-09
,,,2022-09-19 17:37:01.930,1.513E-08,2.66E-09
,,,2022-09-19 17:37:02.431,1.341E-08,3.09E-09
,,,2022-09-19 17:37:02.931,1.684E-08,3.09E-09
,,,2022-09-19 17:37:03.431,1.547E-08,2.92E-09
,,,2022-09-19 17:37:03.929,1.504E-08,2.41E-09
,,,2022-09-19 17:37:04.430,1.555E-08,3.7E-09
,,,2022-09-19 17:37:04.930,1.848E-08,2.58E-09
,,,2022-09-19 17:37:05.431,1.684E-08,3.95E-09
,,,2022-09-19 17:37:05.931,1.375E-08,2.75E-09
,,,2022-09-19 17:37:06.431,1.624E-08,2.84E-09
,,,2022-09-19 17:37:06.931,1.641E-08,3.09E-09
,,,2022-09-19 17:37:07.430,1.719E-08,2.84E-09
,,,2022-09-19 17:37:07.930,1.452E-08,1.98E-09
,,,2022-09-19 17:37:08.431,1.418E-08,3.35E-09
,,,2022-09-19 17:37:08.931,1.538E-08,1.8E-09
,,,2022-09-19 17:37:09.430,1.581E-08,2.06E-09
,,,2022-09-19 17:37:09.930,1.65E-08,2.49E-09
,,,2022-09-19 17:37:10.432,1.805E-08,1.46E-09
,,,2022-09-19 17:37:10.931,1.573E-08,3.18E-09
,,,2022-09-19 17:37:11.430,1.702E-08,1.98E-09
,,,2022-09-19 17:37:11.931,1.547E-08,2.58E-09
,,,2022-09-19 17:37:12.430,1.727E-08,1.8E-09
,,,2022-09-19 17:37:12.930,1.427E-08,4.98E-09
,,,2022-09-19 17:37:13.431,1.401E-08,1.98E-09
,,,2022-09-19 17:37:13.931,1.461E-08,4.38E-09
,,,2022-09-19 17:37:14.430,1.659E-08,2.84E-09
,,,2022-09-19 17:37:14.931,1.959E-08,2.41E-09
,,,2022-09-19 17:37:15.432,1.513E-08,2.15E-09
,,,2022-09-19 17:37:15.931,1.547E-08,4.81E-09
,,,2022-09-19 17:37:16.431,1.573E-08,3.27E-09
,,,2022-09-19 17:37:16.930,1.71E-08,1.98E-09
,,,2022-09-19 17:37:17.430,1.684E-08,8.6E-10
,,,2022-09-19 17:37:17.930,1.633E-08,3.78E-09
,,,2022-09-19 17:37:18.431,1.779E-08,1.63E-09
,,,2022-09-19 17:37:18.931,1.624E-08,2.75E-09
,,,2022-09-19 17:37:19.431,1.547E-08,3.18E-09
,,,2022-09-19 17:37:19.931,1.418E-08,3.7E-09
,,,2022-09-19 17:37:20.431,1.65E-08,3.95E-09
,,,2022-09-19 17:37:20.932,1.401E-08,3.44E-09
,,,2022-09-19 17:37:21.431,1.581E-08,1.98E-09
,,,2022-09-19 17:37:21.932,1.555E-08,3.01E-09
,,,2022-09-19 17:37:22.429,1.659E-08,3.52E-09
,,,2022-09-19 17:37:22.930,1.573E-08,1.46E-09
,,,2022-09-19 17:37:23.429,1.47E-08,2.06E-09
,,,2022-09-19 17:37:23.929,1.564E-08,2.15E-09
,,,2022-09-19 17:37:24.430,1.676E-08,3.61E-09
,,,2022-09-19 17:37:24.930,1.564E-08,2.92E-09
,,,2022-09-19 17:37:25.430,1.616E-08,3.44E-09
,,,2022-09-19 17:37:25.931,1.624E-08,2.75E-09
,,,2022-09-19 17:37:26.432,1.521E-08,2.23E-09
,,,2022-09-19 17:37:26.930,1.693E-08,3.01E-09
,,,2022-09-19 17:37:27.431,1.633E-08,3.78E-09
,,,2022-09-19 17:37:27.932,1.375E-08,3.01E-09
,,,2022-09-19 17:37:28.431,1.487E-08,1.89E-09
,,,2022-09-19 17:37:28.930,1.487E-08,4.13E-09
,,,2022-09-19 17:37:29.430,1.461E-08,2.41E-09
,,,2022-09-19 17:37:29.930,1.676E-08,2.49E-09
,,,2022-09-19 17:37:30.430,1.555E-08,1.98E-09
,,,2022-09-19 17:37:30.930,1.564E-08,3.09E-09
,,,2022-09-19 17:37:31.430,1.418E-08,4.13E-09
,,,2022-09-19 17:37:31.930,1.401E-08,2.92E-09
,,,2022-09-19 17:37:32.430,1.564E-08,2.41E-09
,,,2022-09-19 17:37:32.930,1.547E-08,2.32E-09
,,,2022-09-19 17:37:33.430,1.598E-08,2.15E-09
,,,2022-09-19 17:37:33.932,1.452E-08,2.58E-09
,,,2022-09-19 17:37:34.433,1.384E-08,2.06E-09
,,,2022-09-19 17:37:34.933,1.762E-08,4.47E-09
,,,2022-09-19 17:37:35.430,1.564E-08,3.18E-09
,,,2022-09-19 17:37:35.930,1.616E-08,2.15E-09
,,,2022-09-19 17:37:36.431,1.564E-08,2.23E-09
,,,2022-09-19 17:37:36.932,1.607E-08,1.29E-09
,,,2022-09-19 17:37:37.433,1.547E-08,1.55E-09
,,,2022-09-19 17:37:37.931,1.495E-08,2.49E-09
,,,2022-09-19 17:37:38.433,1.435E-08,2.15E-09
,,,2022-09-19 17:37:38.934,1.538E-08,2.32E-09
,,,2022-09-19 17:37:39.434,1.633E-08,2.49E-09
,,,2022-09-19 17:37:39.933,1.822E-08,1.46E-09
,,,2022-09-19 17:37:40.432,1.641E-08,2.06E-09
,,,2022-09-19 17:37:40.933,1.461E-08,3.87E-09
,,,2022-09-19 17:37:41.432,1.641E-08,4.55E-09
,,,2022-09-19 17:37:41.932,1.513E-08,1.98E-09
,,,2022-09-19 17:37:42.431,1.538E-08,3.52E-09
,,,2022-09-19 17:37:42.933,1.779E-08,2.06E-09
,,,2022-09-19 17:37:43.433,1.555E-08,2.84E-09
,,,2022-09-19 17:37:43.932,1.53E-08,2.06E-09
,,,2022-09-19 17:37:44.432,1.513E-08,7.7E-10
,,,2022-09-19 17:37:44.932,1.47E-08,2.49E-09
,,,2022-09-19 17:37:45.431,1.564E-08,2.66E-09
,,,2022-09-19 17:37:45.931,1.702E-08,2.58E-09
,,,2022-09-19 17:37:46.431,1.375E-08,2.06E-09
,,,2022-09-19 17:37:46.931,1.452E-08,4.21E-09
,,,2022-09-19 17:37:47.432,1.547E-08,1.46E-09
,,,2022-09-19 17:37:47.931,1.513E-08,3.52E-09
,,,2022-09-19 17:37:48.430,1.521E-08,1.46E-09
,,,2022-09-19 17:37:48.931,1.659E-08,3.09E-09
,,,2022-09-19 17:37:49.431,1.409E-08,1.8E-09
,,,2022-09-19 17:37:49.930,1.702E-08,3.01E-09
,,,2022-09-19 17:37:50.431,1.444E-08,2.23E-09
,,,2022-09-19 17:37:50.944,1.667E-08,2.15E-09
,,,2022-09-19 17:37:51.432,1.607E-08,1.89E-09
,,,2022-09-19 17:37:51.929,1.384E-08,2.84E-09
,,,2022-09-19 17:37:52.430,1.521E-08,1.38E-09
,,,2022-09-19 17:37:52.930,1.521E-08,3.01E-09
,,,2022-09-19 17:37:53.431,1.452E-08,3.95E-09
,,,2022-09-19 17:37:53.931,1.53E-08,2.75E-09
,,,2022-09-19 17:37:54.431,1.495E-08,3.09E-09
,,,2022-09-19 17:37:54.931,1.641E-08,4.9E-09
,,,2022-09-19 17:37:55.432,1.693E-08,3.01E-09
,,,2022-09-19 17:37:55.931,1.745E-08,4.13E-09
,,,2022-09-19 17:37:56.431,1.547E-08,2.58E-09
,,,2022-09-19 17:37:56.930,1.547E-08,4.47E-09
,,,2022-09-19 17:37:57.431,1.513E-08,2.58E-09
,,,2022-09-19 17:37:57.931,1.59E-08,2.84E-09
,,,2022-09-19 17:37:58.431,1.736E-08,2.23E-09
,,,2022-09-19 17:37:58.932,1.504E-08,1.55E-09
,,,2022-09-19 17:37:59.431,1.616E-08,4.81E-09
,,,2022-09-19 17:37:59.931,1.547E-08,2.32E-09
,,,2022-09-19 17:38:00.430,1.487E-08,2.32E-09
,,,2022-09-19 17:38:00.931,1.607E-08,3.35E-09
,,,2022-09-19 17:38:01.429,1.47E-08,2.84E-09
,,,2022-09-19 17:38:01.930,1.427E-08,1.72E-09
,,,2022-09-19 17:38:02.431,1.598E-08,2.06E-09
,,,2022-09-19 17:38:02.931,1.633E-08,1.98E-09
,,,2022-09-19 17:38:03.430,1.504E-08,2.41E-09
,,,2022-09-19 17:38:03.930,1.444E-08,1.63E-09
,,,2022-09-19 17:38:04.431,1.598E-08,7.7E-10
,,,2022-09-19 17:38:04.931,1.538E-08,1.98E-09
,,,2022-09-19 17:38:05.431,1.504E-08,2.58E-09
,,,2022-09-19 17:38:05.929,1.736E-08,3.27E-09
,,,2022-09-19 17:38:06.431,1.47E-08,2.41E-09
,,,2022-09-19 17:38:06.931,1.573E-08,2.66E-09
,,,2022-09-19 17:38:07.432,1.427E-08,1.29E-09
,,,2022-09-19 17:38:07.929,1.513E-08,2.41E-09
,,,2022-09-19 17:38:08.430,1.384E-08,3.18E-09
,,,2022-09-19 17:38:08.930,1.521E-08,3.61E-09
,,,2022-09-19 17:38:09.431,1.444E-08,1.55E-09
,,,2022-09-19 17:38:09.932,1.598E-08,2.92E-09
,,,2022-09-19 17:38:10.431,1.495E-08,4.04E-09
,,,2022-09-19 17:38:10.930,1.461E-08,2.84E-09
,,,2022-09-19 17:38:11.430,1.659E-08,2.23E-09
,,,2022-09-19 17:38:11.931,1.521E-08,3.18E-09
,,,2022-09-19 17:38:12.429,1.676E-08,3.27E-09
,,,2022-09-19 17:38:12.929,1.435E-08,2.41E-09
,,,2022-09-19 17:38:13.429,1.521E-08,3.95E-09
,,,2022-09-19 17:38:13.930,1.573E-08,3.7E-09
,,,2022-09-19 17:38:14.430,1.684E-08,1.63E-09
,,,2022-09-19 17:38:14.930,1.487E-08,2.23E-09
,,,2022-09-19 17:38:15.430,1.762E-08,4.21E-09
,,,2022-09-19 17:38:15.930,1.452E-08,3.18E-09
,,,2022-09-19 17:38:16.430,1.598E-08,3.35E-09
,,,2022-09-19 17:38:16.931,1.461E-08,2.58E-09
,,,2022-09-19 17:38:17.432,1.444E-08,2.92E-09
,,,2022-09-19 17:38:17.930,1.779E-08,2.06E-09
,,,2022-09-19 17:38:18.430,1.753E-08,3.95E-09
,,,2022-09-19 17:38:18.931,1.607E-08,2.32E-09
,,,2022-09-19 17:38:19.431,1.375E-08,2.15E-09
,,,2022-09-19 17:38:19.931,1.607E-08,2.58E-09
,,,2022-09-19 17:38:20.430,1.53E-08,2.49E-09
,,,2022-09-19 17:38:20.930,1.452E-08,3.35E-09
,,,2022-09-19 17:38:21.431,1.427E-08,2.66E-09
,,,2022-09-19 17:38:21.931,1.538E-08,3.87E-09
,,,2022-09-19 17:38:22.435,1.504E-08,3.7E-09
,,,2022-09-19 17:38:22.933,1.59E-08,2.84E-09
,,,2022-09-19 17:38:23.435,1.452E-08,1.12E-09
,,,2022-09-19 17:38:23.933,1.624E-08,2.58E-09
,,,2022-09-19 17:38:24.431,1.762E-08,3.52E-09
,,,2022-09-19 17:38:24.933,1.564E-08,2.75E-09
,,,2022-09-19 17:38:25.430,1.796E-08,2.84E-09
,,,2022-09-19 17:38:25.934,1.444E-08,3.18E-09
,,,2022-09-19 17:38:26.433,1.452E-08,2.32E-09
,,,2022-09-19 17:38:26.933,1.392E-08,2.06E-09
,,,2022-09-19 17:38:27.432,1.581E-08,1.8E-09
,,,2022-09-19 17:38:27.933,1.736E-08,3.18E-09
,,,2022-09-19 17:38:28.431,1.564E-08,2.49E-09
,,,2022-09-19 17:38:28.933,1.607E-08,1.89E-09
,,,2022-09-19 17:38:29.432,1.684E-08,1.8E-09
,,,2022-09-19 17:38:29.931,1.47E-08,4.04E-09
,,,2022-09-19 17:38:30.434,1.65E-08,2.32E-09
,,,2022-09-19 17:38:30.934,1.598E-08,1.8E-09
,,,2022-09-19 17:38:31.432,1.555E-08,2.66E-09
,,,2022-09-19 17:38:31.932,1.581E-08,1.72E-09
,,,2022-09-19 17:38:32.432,1.521E-08,2.49E-09
,,,2022-09-19 17:38:32.931,1.684E-08,3.52E-09
,,,2022-09-19 17:38:33.432,1.641E-08,2.23E-09
,,,2022-09-19 17:38:33.931,1.736E-08,1.98E-09
,,,2022-09-19 17:38:34.433,1.71E-08,3.18E-09
,,,2022-09-19 17:38:34.932,1.538E-08,2.75E-09
,,,2022-09-19 17:38:35.432,1.513E-08,4.3E-09
,,,2022-09-19 17:38:35.931,1.538E-08,1.8E-09
,,,2022-09-19 17:38:36.431,1.538E-08,3.09E-09
,,,2022-09-19 17:38:36.931,1.349E-08,1.63E-09
,,,2022-09-19 17:38:37.431,1.538E-08,2.58E-09
,,,2022-09-19 17:38:37.931,1.71E-08,2.75E-09
,,,2022-09-19 17:38:38.432,1.401E-08,2.92E-09
,,,2022-09-19 17:38:38.931,1.65E-08,4.98E-09
,,,2022-09-19 17:38:39.430,1.65E-08,3.61E-09
,,,2022-09-19 17:38:39.930,1.435E-08,3.01E-09
,,,2022-09-19 17:38:40.431,1.538E-08,1.98E-09
,,,2022-09-19 17:38:40.931,1.487E-08,2.49E-09
,,,2022-09-19 17:38:41.430,1.306E-08,2.58E-09
,,,2022-09-19 17:38:41.931,1.53E-08,2.49E-09
,,,2022-09-19 17:38:42.432,1.71E-08,8.6E-10
,,,2022-09-19 17:38:42.931,1.521E-08,2.75E-09
,,,2022-09-19 17:38:43.431,1.461E-08,3.27E-09
,,,2022-09-19 17:38:43.930,1.667E-08,1.98E-09
,,,2022-09-19 17:38:44.430,1.538E-08,3.18E-09
,,,2022-09-19 17:38:44.931,1.573E-08,1.98E-09
,,,2022-09-19 17:38:45.431,1.676E-08,1.98E-09
,,,2022-09-19 17:38:45.932,1.573E-08,1.89E-09
,,,2022-09-19 17:38:46.430,1.513E-08,3.35E-09
,,,2022-09-19 17:38:46.929,1.487E-08,3.01E-09
,,,2022-09-19 17:38:47.429,1.547E-08,3.27E-09
,,,2022-09-19 17:38:47.930,1.53E-08,9.5E-10
,,,2022-09-19 17:38:48.430,1.487E-08,2.15E-09
,,,2022-09-19 17:38:48.930,1.59E-08,2.15E-09
,,,2022-09-19 17:38:49.430,1.341E-08,1.46E-09
,,,2022-09-19 17:38:49.930,1.53E-08,2.15E-09
,,,2022-09-19 17:38:50.430,1.435E-08,3.18E-09
,,,2022-09-19 17:38:50.931,1.452E-08,3.87E-09
,,,2022-09-19 17:38:51.431,1.762E-08,2.66E-09
,,,2022-09-19 17:38:51.931,1.47E-08,3.95E-09
,,,2022-09-19 17:38:52.430,1.598E-08,9.5E-10
,,,2022-09-19 17:38:52.929,1.478E-08,3.18E-09
,,,2022-09-19 17:38:53.429,1.392E-08,2.15E-09
,,,2022-09-19 17:38:53.929,1.839E-08,2.92E-09
,,,2022-09-19 17:38:54.431,1.47E-08,3.18E-09
,,,2022-09-19 17:38:54.931,1.409E-08,4.21E-09
,,,2022-09-19 17:38:55.430,1.513E-08,2.84E-09
,,,2022-09-19 17:38:55.930,1.659E-08,2.66E-09
,,,2022-09-19 17:38:56.430,1.504E-08,3.01E-09
,,,2022-09-19 17:38:56.929,1.547E-08,2.84E-09
,,,2022-09-19 17:38:57.430,1.341E-08,2.32E-09
,,,2022-09-19 17:38:57.931,1.461E-08,2.66E-09
,,,2022-09-19 17:38:58.432,1.495E-08,3.18E-09
,,,2022-09-19 17:38:58.932,1.538E-08,2.92E-09
,,,2022-09-19 17:38:59.432,1.435E-08,1.46E-09
,,,2022-09-19 17:38:59.931,1.53E-08,2.23E-09
,,,2022-09-19 17:39:00.431,1.47E-08,2.75E-09
,,,2022-09-19 17:39:00.931,1.581E-08,2.92E-09
,,,2022-09-19 17:39:01.430,1.555E-08,2.84E-09
,,,2022-09-19 17:39:01.930,1.753E-08,2.92E-09
,,,2022-09-19 17:39:02.429,1.581E-08,3.27E-09
,,,2022-09-19 17:39:02.929,1.59E-08,2.58E-09
,,,2022-09-19 17:39:03.429,1.573E-08,2.23E-09
,,,2022-09-19 17:39:03.930,1.538E-08,4.04E-09
,,,2022-09-19 17:39:04.430,1.564E-08,4.21E-09
,,,2022-09-19 17:39:04.930,1.616E-08,2.75E-09
,,,2022-09-19 17:39:05.430,1.667E-08,2.66E-09
,,,2022-09-19 17:39:05.932,1.504E-08,2.92E-09
,,,2022-09-19 17:39:06.431,1.59E-08,3.35E-09
,,,2022-09-19 17:39:06.931,1.598E-08,2.15E-09
,,,2022-09-19 17:39:07.430,1.641E-08,1.98E-09
,,,2022-09-19 17:39:07.930,1.598E-08,2.58E-09
,,,2022-09-19 17:39:08.431,1.435E-08,2.66E-09
,,,2022-09-19 17:39:08.931,1.65E-08,2.58E-09
,,,2022-09-19 17:39:09.431,1.547E-08,2.58E-09
,,,2022-09-19 17:39:09.931,1.401E-08,3.09E-09
,,,2022-09-19 17:39:10.435,1.573E-08,2.66E-09
,,,2022-09-19 17:39:10.934,1.521E-08,2.06E-09
,,,2022-09-19 17:39:11.431,1.513E-08,2.84E-09
,,,2022-09-19 17:39:11.930,1.487E-08,1.98E-09
,,,2022-09-19 17:39:12.431,1.598E-08,2.41E-09
,,,2022-09-19 17:39:12.930,1.581E-08,3.61E-09
,,,2022-09-19 17:39:13.430,1.504E-08,1.63E-09
,,,2022-09-19 17:39:13.932,1.684E-08,3.52E-09
,,,2022-09-19 17:39:14.435,1.762E-08,2.15E-09
,,,2022-09-19 17:39:14.933,1.538E-08,5.07E-09
,,,2022-09-19 17:39:15.430,1.487E-08,2.15E-09
,,,2022-09-19 17:39:15.930,1.727E-08,5.07E-09
,,,2022-09-19 17:39:16.432,1.607E-08,1.8E-09
,,,2022-09-19 17:39:16.936,1.633E-08,4.98E-09
,,,2022-09-19 17:39:17.430,1.702E-08,2.75E-09
,,,2022-09-19 17:39:17.930,1.53E-08,2.06E-09
,,,2022-09-19 17:39:18.432,1.547E-08,2.15E-09
,,,2022-09-19 17:39:18.933,1.573E-08,2.75E-09
,,,2022-09-19 17:39:19.433,1.581E-08,4.73E-09
,,,2022-09-19 17:39:19.931,1.564E-08,1.55E-09
,,,2022-09-19 17:39:20.433,1.538E-08,1.98E-09
,,,2022-09-19 17:39:20.932,1.59E-08,4.55E-09
,,,2022-09-19 17:39:21.432,1.504E-08,2.41E-09
,,,2022-09-19 17:39:21.931,1.521E-08,1.29E-09
,,,2022-09-19 17:39:22.431,1.641E-08,3.52E-09
,,,2022-09-19 17:39:22.932,1.547E-08,3.87E-09
,,,2022-09-19 17:39:23.433,1.598E-08,3.87E-09
,,,2022-09-19 17:39:23.932,1.564E-08,2.92E-09
,,,2022-09-19 17:39:24.438,1.667E-08,2.92E-09
,,,2022-09-19 17:39:24.931,1.719E-08,2.15E-09
,,,2022-09-19 17:39:25.431,1.555E-08,1.46E-09
,,,2022-09-19 17:39:25.931,1.444E-08,4.13E-09
,,,2022-09-19 17:39:26.434,1.478E-08,2.49E-09
,,,2022-09-19 17:39:26.932,1.495E-08,4.13E-09
,,,2022-09-19 17:39:27.431,1.401E-08,3.27E-09
,,,2022-09-19 17:39:27.930,1.444E-08,3.44E-09
,,,2022-09-19 17:39:28.432,1.624E-08,2.49E-09
,,,2022-09-19 17:39:28.931,1.667E-08,2.06E-09
,,,2022-09-19 17:39:29.432,1.53E-08,2.75E-09
,,,2022-09-19 17:39:29.931,1.564E-08,1.63E-09
,,,2022-09-19 17:39:30.430,1.53E-08,1.55E-09
,,,2022-09-19 17:39:30.931,1.521E-08,2.75E-09
,,,2022-09-19 17:39:31.431,1.444E-08,2.75E-09
,,,2022-09-19 17:39:31.931,1.598E-08,1.03E-09
,,,2022-09-19 17:39:32.432,1.392E-08,2.23E-09
,,,2022-09-19 17:39:32.931,1.564E-08,3.18E-09
,,,2022-09-19 17:39:33.430,1.573E-08,3.09E-09
,,,2022-09-19 17:39:33.931,1.564E-08,2.58E-09
,,,2022-09-19 17:39:34.432,1.598E-08,3.27E-09
,,,2022-09-19 17:39:34.931,1.805E-08,3.78E-09
,,,2022-09-19 17:39:35.431,1.495E-08,3.52E-09
,,,2022-09-19 17:39:35.931,1.633E-08,2.15E-09
,,,2022-09-19 17:39:36.429,1.504E-08,2.23E-09
,,,2022-09-19 17:39:36.929,1.358E-08,4.04E-09
